gamma_18_1_93;5,682920800609283e-10
gamma_6_1_94;75,0
gamma_8_1_94;75,0
gamma_11_1_94;2,8244073746463993e-10
gamma_12_1_94;2,8244073746463993e-10
gamma_13_1_94;5,648814749292799e-10
gamma_14_1_94;5,466915808938213e-10
gamma_15_1_94;1,8829382497642665e-10
gamma_17_1_94;5,648814749292799e-10
gamma_18_1_94;5,648814749292799e-10
gamma_6_1_95;37,5
gamma_7_1_95;14,727314814809535
gamma_8_1_95;78,47500000009778
gamma_11_1_95;2,83009171653248e-10
gamma_12_1_95;2,83009171653248e-10
gamma_13_1_95;5,66018343306496e-10
gamma_14_1_95;5,466915808938213e-10
gamma_15_1_95;1,8867278110216536e-10
gamma_17_1_95;5,66018343306496e-10
gamma_18_1_95;5,66018343306496e-10
gamma_1_1_96;24,01249999999999
gamma_6_1_96;50,0
gamma_11_1_96;2,835776058418561e-10
gamma_12_1_96;2,835776058418561e-10
gamma_13_1_96;5,671552116837122e-10
gamma_14_1_96;5,489653176482536e-10
gamma_15_1_96;1,8905173722790408e-10
gamma_17_1_96;5,671552116837122e-10
gamma_18_1_96;5,671552116837122e-10
gamma_1_1_97;25,0
gamma_6_1_97;25,200000000005417
gamma_11_1_97;2,835776058418561e-10
gamma_12_1_97;2,835776058418561e-10
gamma_13_1_97;5,671552116837122e-10
gamma_14_1_97;5,489653176482536e-10
gamma_15_1_97;1,8905173722790408e-10
gamma_17_1_97;5,671552116837122e-10
gamma_18_1_97;5,671552116837122e-10
gamma_6_1_98;1,4196643860486802e-11
gamma_11_1_98;2,8244073746463993e-10
gamma_12_1_98;2,8244073746463993e-10
gamma_13_1_98;5,648814749292799e-10
gamma_14_1_98;5,466915808938213e-10
gamma_15_1_98;1,8829382497642665e-10
gamma_17_1_98;5,648814749292799e-10
gamma_18_1_98;5,648814749292799e-10
gamma_7_1_99;25,0
gamma_8_1_99;25,0
gamma_11_1_99;2,835776058418561e-10
gamma_12_1_99;2,835776058418561e-10
gamma_13_1_99;5,671552116837122e-10
gamma_14_1_99;5,478284492710375e-10
gamma_15_1_99;1,8905173722790408e-10
gamma_17_1_99;5,671552116837122e-10
gamma_18_1_99;5,671552116837122e-10
gamma_7_1_100;25,0
gamma_8_1_100;25,0
gamma_14_1_100;175,0
gamma_1_1_101;12,5
gamma_6_1_101;25,0
gamma_8_1_101;60,41250000000007
gamma_14_1_101;75,0
gamma_6_1_102;16,062499999998238
gamma_8_1_102;25,0
gamma_8_1_103;50,0
gamma_7_1_104;13,512500000000003
gamma_8_1_104;37,5
gamma_6_1_105;25,00000000001419
gamma_7_1_105;12,5
gamma_8_1_105;140,8875
gamma_8_1_107;37,5
gamma_11_1_107;2,8244073746463993e-10
gamma_12_1_107;2,8244073746463993e-10
gamma_13_1_107;5,648814749292799e-10
gamma_14_1_107;5,512390544026859e-10
gamma_15_1_107;1,8829382497642665e-10
gamma_17_1_107;5,648814749292799e-10
gamma_18_1_107;5,648814749292799e-10
gamma_7_1_108;25,0
gamma_8_1_108;79,48750000000003
gamma_11_1_108;2,83009171653248e-10
gamma_12_1_108;2,83009171653248e-10
gamma_13_1_108;5,66018343306496e-10
gamma_14_1_108;5,478284492710375e-10
gamma_15_1_108;1,8867278110216536e-10
gamma_17_1_108;5,66018343306496e-10
gamma_18_1_108;5,66018343306496e-10
gamma_8_1_109;50,0
gamma_11_1_109;2,83009171653248e-10
gamma_12_1_109;2,83009171653248e-10
gamma_13_1_109;5,66018343306496e-10
gamma_14_1_109;4,773426098836355e-10
gamma_15_1_109;1,8867278110216536e-10
gamma_17_1_109;5,66018343306496e-10
gamma_18_1_109;5,66018343306496e-10
gamma_7_1_110;74,7375
gamma_10_1_110;5,294964466884269e-10
gamma_11_1_110;2,83009171653248e-10
gamma_12_1_110;2,83009171653248e-10
gamma_13_1_110;5,66018343306496e-10
gamma_14_1_110;5,387335022533082e-10
gamma_15_1_110;1,8867278110216536e-10
gamma_16_1_110;5,294964466884269e-10
gamma_17_1_110;5,66018343306496e-10
gamma_18_1_110;5,66018343306496e-10
gamma_1_1_111;25,0
gamma_8_1_111;50,0
gamma_11_1_111;2,835776058418561e-10
gamma_12_1_111;2,835776058418561e-10
gamma_13_1_111;5,671552116837122e-10
gamma_14_1_111;5,501021860254698e-10
gamma_15_1_111;1,8905173722790408e-10
gamma_17_1_111;5,671552116837122e-10
gamma_18_1_111;5,671552116837122e-10
gamma_8_1_112;113,25000000000006
gamma_11_1_112;2,83009171653248e-10
gamma_12_1_112;2,83009171653248e-10
gamma_13_1_112;5,66018343306496e-10
gamma_14_1_112;5,455547125166051e-10
gamma_15_1_112;1,8867278110216536e-10
gamma_17_1_112;5,66018343306496e-10
gamma_18_1_112;5,66018343306496e-10
gamma_1_1_113;15,425000000000484
gamma_8_1_113;182,675
gamma_11_1_113;2,8414604003046417e-10
gamma_12_1_113;2,8414604003046417e-10
gamma_13_1_113;5,682920800609283e-10
gamma_14_1_113;5,501021860254698e-10
gamma_15_1_113;1,8943069335364281e-10
gamma_17_1_113;5,682920800609283e-10
gamma_18_1_113;5,682920800609283e-10
gamma_1_1_114;149,4625
gamma_6_1_114;50,0
gamma_11_1_114;2,835776058418561e-10
gamma_12_1_114;2,835776058418561e-10
gamma_13_1_114;5,671552116837122e-10
gamma_14_1_114;5,478284492710375e-10
gamma_15_1_114;1,8905173722790408e-10
gamma_17_1_114;5,671552116837122e-10
gamma_18_1_114;5,671552116837122e-10
gamma_6_1_115;53,75
gamma_8_1_115;12,5
gamma_11_1_115;2,83009171653248e-10
gamma_12_1_115;2,83009171653248e-10
gamma_13_1_115;5,66018343306496e-10
gamma_14_1_115;5,387335022533082e-10
gamma_15_1_115;1,8867278110216536e-10
gamma_17_1_115;5,66018343306496e-10
gamma_18_1_115;5,66018343306496e-10
gamma_1_1_116;25,0
gamma_6_1_116;25,0
gamma_1_1_118;25,0
gamma_6_1_118;103,21249999998938
gamma_1_1_119;25,0
gamma_6_1_120;50,0
gamma_1_1_121;25,000000000000043
gamma_8_1_121;25,000000000000057
gamma_1_1_122;71,53750000000002
gamma_1_1_123;25,00000000000022
gamma_6_1_123;25,00000000000007
gamma_6_1_124;75,00000000000003
gamma_8_1_126;92,7124999999896
gamma_1_1_127;16,249999999989527
gamma_6_1_127;70,1749999999897
gamma_6_1_128;50,000000000000284
gamma_1_1_129;100,00000000000006
gamma_6_1_129;37,50000000000024
gamma_6_1_130;25,000000000005613
gamma_8_1_130;165,99999999998937
gamma_11_1_130;7,673861546209082e-11
gamma_12_1_130;7,673861546209082e-11
gamma_15_1_130;5,1159076974727213e-11
gamma_16_1_130;3,609557097661309e-11
gamma_1_1_131;2,091127271341975e-11
gamma_4_1_131;1,8701484805205837e-11
gamma_6_1_131;25,0
gamma_7_1_131;3,375788537596236e-11
gamma_8_1_131;106,42499999998861
gamma_14_1_131;4,18225454268395e-11
gamma_1_1_132;4,106226469957619e-11
gamma_4_1_132;3,745981302927248e-11
gamma_6_1_132;25,0
gamma_7_1_132;5,7987392665381776e-11
gamma_8_1_132;212,5
gamma_14_1_132;8,212452939915238e-11
gamma_6_1_133;25,0
gamma_6_1_134;12,500000000000023
gamma_6_1_135;64,58240740740746
gamma_8_1_135;50,0
gamma_10_1_136;231,5462962962963
gamma_10_1_137;230,087962962963
gamma_6_1_138;50,0
gamma_8_1_138;97,44120370369322
gamma_10_1_138;18,45370370370367
gamma_6_1_142;25,000000000000004
gamma_8_1_142;25,0
alpha_1_1;1,0
alpha_2_1;1,0
alpha_3_1;1,0
alpha_4_1;1,0
gamma_9_2_73;1,0530243343964687e-10
gamma_11_2_73;1,0530243343964687e-10
gamma_15_2_73;1,0530243343964687e-10
gamma_9_2_74;1,0530243343964687e-10
gamma_10_2_74;1,0530243343964687e-10
gamma_11_2_74;1,0530243343964687e-10
gamma_15_2_74;1,0530243343964687e-10
gamma_3_2_75;68,80000000000058
gamma_6_2_75;30,62499999997876
gamma_9_2_75;1,0530243343964687e-10
gamma_10_2_75;1,0530243343964687e-10
gamma_11_2_75;1,0530243343964687e-10
gamma_15_2_75;1,0530243343964687e-10
gamma_8_2_76;14,295833333332997
gamma_9_2_76;1,0530243343964687e-10
gamma_11_2_76;1,0530243343964687e-10
gamma_15_2_76;1,0530243343964687e-10
gamma_4_2_77;5,5333333333435295
gamma_7_2_77;7,7333333333220295
gamma_9_2_77;1,0530243343964687e-10
gamma_11_2_77;1,0530243343964687e-10
gamma_15_2_77;1,0530243343964687e-10
gamma_14_2_78;200,00000000010624
gamma_1_2_79;11,324999999961491
gamma_3_2_79;4,999999999989374
gamma_6_2_79;15,0
gamma_7_2_80;7,5
gamma_1_2_81;25,0
gamma_10_2_81;83,33333333333334
gamma_14_2_81;50,0
gamma_3_2_82;0,5333333333329939
gamma_10_2_82;111,33333333333672
gamma_6_2_83;8,333333333333332
gamma_9_2_83;1,528377424619976e-10
gamma_10_2_83;3,056754849239952e-10
gamma_11_2_83;1,528377424619976e-10
gamma_12_2_83;1,528377424619976e-10
gamma_13_2_83;1,521627268630255e-10
gamma_14_2_83;2,630429207783892e-10
gamma_15_2_83;1,528377424619976e-10
gamma_17_2_83;2,0378365661599684e-10
gamma_18_2_83;3,056754849239952e-10
gamma_6_2_84;39,97083333331833
gamma_9_2_84;1,4527046232615253e-10
gamma_10_2_84;2,9054092465230507e-10
gamma_11_2_84;1,4527046232615253e-10
gamma_12_2_84;1,4527046232615253e-10
gamma_13_2_84;1,5170087408478144e-10
gamma_14_2_84;2,5906388145813263e-10
gamma_15_2_84;1,4527046232615253e-10
gamma_17_2_84;1,9369394976820341e-10
gamma_18_2_84;2,9054092465230507e-10
gamma_8_2_85;65,7125
gamma_9_2_85;1,6317613926730706e-10
gamma_10_2_85;3,263522785346141e-10
gamma_11_2_85;1,6317613926730706e-10
gamma_12_2_85;1,6317613926730706e-10
gamma_13_2_85;1,6328272067767107e-10
gamma_14_2_85;2,8464341994549624e-10
gamma_15_2_85;1,6317613926730706e-10
gamma_17_2_85;2,1756818568974278e-10
gamma_18_2_85;3,263522785346141e-10
gamma_1_2_86;25,0
gamma_8_2_86;12,500000000000004
gamma_9_2_86;1,9220181002310715e-10
gamma_10_2_86;3,844036200462143e-10
gamma_11_2_86;1,9220181002310715e-10
gamma_12_2_86;1,9220181002310715e-10
gamma_13_2_86;1,960387407962117e-10
gamma_14_2_86;3,3864466786326385e-10
gamma_15_2_86;1,9220181002310715e-10
gamma_17_2_86;2,5626908003080955e-10
gamma_18_2_86;3,844036200462143e-10
gamma_9_2_87;2,0627055619115714e-10
gamma_10_2_87;4,1254111238231427e-10
gamma_11_2_87;2,0627055619115714e-10
gamma_12_2_87;2,0627055619115714e-10
gamma_13_2_87;2,102495955114137e-10
gamma_15_2_87;2,0627055619115714e-10
gamma_16_2_87;2,102495955114137e-10
gamma_17_2_87;2,750274082548762e-10
gamma_18_2_87;4,1254111238231427e-10
gamma_6_2_88;100,0
gamma_8_2_88;14,612500000000004
gamma_9_2_88;2,0442314507818088e-10
gamma_10_2_88;4,0884629015636175e-10
gamma_11_2_88;2,0442314507818088e-10
gamma_12_2_88;2,0442314507818088e-10
gamma_13_2_88;2,0342838524811673e-10
gamma_15_2_88;2,0442314507818088e-10
gamma_16_2_88;2,0342838524811673e-10
gamma_17_2_88;2,7256419343757453e-10
gamma_18_2_88;4,0884629015636175e-10
gamma_4_2_89;0,5907407407302134
gamma_6_2_89;25,0
gamma_9_2_89;4,204991910228274e-10
gamma_11_2_89;4,204991910228274e-10
gamma_12_2_89;2,102495955114137e-10
gamma_13_2_89;2,102495955114137e-10
gamma_15_2_89;4,204991910228274e-10
gamma_16_2_89;2,102495955114137e-10
gamma_17_2_89;2,803327940152183e-10
gamma_18_2_89;3,504159925190229e-10
gamma_9_2_90;4,2078340811713143e-10
gamma_11_2_90;4,2078340811713143e-10
gamma_12_2_90;2,1039170405856572e-10
gamma_13_2_90;2,1039170405856572e-10
gamma_15_2_90;4,2078340811713143e-10
gamma_16_2_90;2,1039170405856572e-10
gamma_17_2_90;2,8052227207808766e-10
gamma_18_2_90;3,5065284009760955e-10
gamma_6_2_91;25,0
gamma_8_2_91;75,00000000001064
gamma_3_2_92;4,629629629629623
gamma_6_2_92;57,40648148145502
gamma_6_2_93;25,0
gamma_8_2_93;35,654629629640255
gamma_10_2_94;203,70370370370375
gamma_6_2_95;75,0
gamma_9_2_95;20,194444444497044
gamma_1_2_96;15,062500000000007
gamma_3_2_96;50,0
gamma_6_2_96;22,087500000000006
gamma_6_2_98;25,0
gamma_1_2_99;35,480555555550296
gamma_6_2_100;25,0
gamma_8_2_100;46,46249999999995
gamma_6_2_101;66,80000000000176
gamma_6_2_102;42,80000000000004
gamma_6_2_103;42,799999999985886
gamma_6_2_104;74,99999999999983
gamma_8_2_105;25,0
gamma_6_2_107;12,50000000000012
gamma_8_2_107;0,5337962962963019
gamma_6_2_108;12,499999999999883
gamma_1_2_109;12,499999999999517
gamma_6_2_109;12,5
gamma_6_2_110;63,42500000003708
gamma_8_2_110;50,0
gamma_6_2_111;25,0
gamma_8_2_111;178,70370370370375
gamma_8_2_113;25,0
gamma_1_2_114;83,22500000000002
gamma_8_2_114;75,0
gamma_8_2_115;25,0
gamma_1_2_116;50,0
gamma_6_2_117;47,087500000010635
gamma_1_2_118;12,5
gamma_1_2_120;45,90000000000076
gamma_4_2_120;25,0
gamma_6_2_120;75,0
gamma_1_2_121;25,0
gamma_6_2_121;72,27499999998581
gamma_8_2_121;25,0
gamma_1_2_125;43,80000000000008
gamma_8_2_125;25,0
gamma_1_2_126;50,000000000000085
gamma_4_2_126;50,0
gamma_6_2_126;50,00000000000034
gamma_6_2_129;158,22500000000002
gamma_8_2_129;25,000000000000128
gamma_1_2_130;15,337500000000013
gamma_8_2_130;100,0
gamma_9_2_130;9,464429240324534e-11
gamma_10_2_130;6,764366844436154e-11
gamma_11_2_130;3,325340003357269e-11
gamma_12_2_130;3,325340003357269e-11
gamma_13_2_130;6,650680006714538e-11
gamma_14_2_130;6,650680006714538e-11
gamma_16_2_130;3,154809746774845e-11
gamma_17_2_130;6,650680006714538e-11
gamma_18_2_130;6,650680006714538e-11
gamma_1_2_131;1,7614354419492884e-11
gamma_6_2_131;22,999999999999986
gamma_7_2_131;2,3355539724434493e-11
gamma_8_2_131;125,0
gamma_12_2_131;8,807177209746442e-11
gamma_13_2_131;8,807177209746442e-11
gamma_14_2_131;3,522870883898577e-11
gamma_16_2_131;8,807177209746442e-11
gamma_1_2_132;2,7817748105007922e-11
gamma_6_2_132;91,98750000000001
gamma_7_2_132;3,667111059257877e-11
gamma_14_2_132;5,5635496210015845e-11
gamma_6_2_133;114,42500000000001
gamma_8_2_133;25,000000000006438
gamma_6_2_134;59,259259259259295
gamma_10_2_135;203,70370370370372
gamma_6_2_136;8,333333333333332
gamma_10_2_136;83,33333333333334
gamma_10_2_138;166,66666666666663
gamma_6_2_139;25,00000000001046
gamma_6_2_140;50,0
gamma_8_2_140;79,6296296296401
gamma_6_2_142;12,754166666666649
alpha_1_2;1,0
alpha_2_2;1,0
alpha_3_2;1,0
alpha_4_2;1,0
gamma_9_3_73;1,0530243343964687e-10
gamma_10_3_73;1,0530243343964687e-10
gamma_14_3_73;1,0530243343964687e-10
gamma_16_3_73;1,0530243343964687e-10
gamma_17_3_73;1,0530243343964687e-10
gamma_18_3_73;2,1060486687929375e-10
gamma_9_3_74;1,0530243343964687e-10
gamma_10_3_74;1,0530243343964687e-10
gamma_14_3_74;1,0530243343964687e-10
gamma_16_3_74;1,0530243343964687e-10
gamma_17_3_74;1,0530243343964687e-10
gamma_18_3_74;2,1060486687929375e-10
gamma_9_3_75;1,0530243343964687e-10
gamma_10_3_75;1,0530243343964687e-10
gamma_14_3_75;1,0530243343964687e-10
gamma_16_3_75;1,0530243343964687e-10
gamma_17_3_75;1,0530243343964687e-10
gamma_18_3_75;2,1060486687929375e-10
gamma_9_3_76;1,0530243343964687e-10
gamma_10_3_76;1,0530243343964687e-10
gamma_14_3_76;1,0530243343964687e-10
gamma_16_3_76;1,0530243343964687e-10
gamma_17_3_76;1,0530243343964687e-10
gamma_18_3_76;2,1060486687929375e-10
gamma_9_3_77;1,0530243343964687e-10
gamma_10_3_77;1,0530243343964687e-10
gamma_14_3_77;1,0530243343964687e-10
gamma_16_3_77;1,0530243343964687e-10
gamma_17_3_77;1,0530243343964687e-10
gamma_18_3_77;2,1060486687929375e-10
gamma_9_3_78;1,0530243343964687e-10
gamma_10_3_78;1,0530243343964687e-10
gamma_14_3_78;1,0530243343964687e-10
gamma_16_3_78;1,0530243343964687e-10
gamma_17_3_78;1,0530243343964687e-10
gamma_18_3_78;2,1060486687929375e-10
gamma_9_3_79;1,0530243343964687e-10
gamma_10_3_79;1,0530243343964687e-10
gamma_14_3_79;1,0530243343964687e-10
gamma_16_3_79;1,0530243343964687e-10
gamma_17_3_79;1,0530243343964687e-10
gamma_18_3_79;2,1060486687929375e-10
gamma_9_3_80;1,0530243343964687e-10
gamma_10_3_80;1,0530243343964687e-10
gamma_14_3_80;1,0530243343964687e-10
gamma_16_3_80;1,0530243343964687e-10
gamma_17_3_80;1,0530243343964687e-10
gamma_18_3_80;2,1060486687929375e-10
gamma_9_3_81;1,0530243343964687e-10
gamma_10_3_81;1,0530243343964687e-10
gamma_14_3_81;1,0530243343964687e-10
gamma_16_3_81;1,0530243343964687e-10
gamma_17_3_81;1,0530243343964687e-10
gamma_18_3_81;2,1060486687929375e-10
gamma_9_3_82;2,2197355065145543e-10
gamma_10_3_82;2,289368694619044e-10
gamma_11_3_82;1,1098677532572771e-10
gamma_12_3_82;1,1098677532572771e-10
gamma_13_3_82;1,144684347309522e-10
gamma_14_3_82;1,7919887795869732e-10
gamma_15_3_82;1,1098677532572771e-10
gamma_16_3_82;2,289368694619044e-10
gamma_17_3_82;2,289368694619044e-10
gamma_18_3_82;3,757349986699411e-10
gamma_9_3_83;2,2197355065145543e-10
gamma_10_3_83;2,4357404981856245e-10
gamma_11_3_83;1,1098677532572771e-10
gamma_12_3_83;1,143973804573762e-10
gamma_13_3_83;1,2178702490928122e-10
gamma_14_3_83;1,7919887795869732e-10
gamma_15_3_83;1,143973804573762e-10
gamma_16_3_83;2,4357404981856245e-10
gamma_17_3_83;2,4357404981856245e-10
gamma_18_3_83;3,984723662142643e-10
gamma_9_3_84;2,231104190286716e-10
gamma_10_3_84;2,1401547201094223e-10
gamma_11_3_84;1,115552095143358e-10
gamma_12_3_84;1,0984990694851155e-10
gamma_13_3_84;1,0700773600547111e-10
gamma_14_3_84;1,7010393094096804e-10
gamma_15_3_84;1,0984990694851155e-10
gamma_16_3_84;2,1401547201094223e-10
gamma_17_3_84;2,1401547201094223e-10
gamma_18_3_84;3,4702907214523303e-10
gamma_9_3_85;2,223998762929115e-10
gamma_10_3_85;2,1401547201094223e-10
gamma_11_3_85;1,1119993814645574e-10
gamma_12_3_85;1,0984990694851155e-10
gamma_13_3_85;1,0700773600547111e-10
gamma_14_3_85;1,7010393094096804e-10
gamma_15_3_85;1,0984990694851155e-10
gamma_16_3_85;2,1401547201094223e-10
gamma_17_3_85;2,1401547201094223e-10
gamma_18_3_85;3,4702907214523303e-10
gamma_9_3_86;2,287947609147524e-10
gamma_10_3_86;2,1401547201094223e-10
gamma_11_3_86;1,143973804573762e-10
gamma_12_3_86;1,143973804573762e-10
gamma_13_3_86;1,0700773600547111e-10
gamma_14_3_86;1,7010393094096804e-10
gamma_15_3_86;1,143973804573762e-10
gamma_16_3_86;2,1401547201094223e-10
gamma_17_3_86;2,1401547201094223e-10
gamma_18_3_86;3,4702907214523303e-10
gamma_9_3_87;2,2424728740588775e-10
gamma_10_3_87;2,2993162929196855e-10
gamma_11_3_87;1,1212364370294387e-10
gamma_12_3_87;2,102495955114137e-10
gamma_13_3_87;1,1496581464598427e-10
gamma_14_3_87;1,882938249764266e-10
gamma_15_3_87;2,102495955114137e-10
gamma_16_3_87;2,2993162929196855e-10
gamma_17_3_87;2,2993162929196855e-10
gamma_18_3_87;3,760192157642451e-10
gamma_9_3_88;2,196998138970231e-10
gamma_10_3_88;2,1401547201094223e-10
gamma_11_3_88;1,0984990694851155e-10
gamma_12_3_88;1,1212364370294387e-10
gamma_13_3_88;1,0700773600547111e-10
gamma_14_3_88;1,7010393094096804e-10
gamma_15_3_88;1,1212364370294387e-10
gamma_16_3_88;2,1401547201094223e-10
gamma_17_3_88;2,1401547201094223e-10
gamma_18_3_88;3,4702907214523303e-10
gamma_9_3_89;2,287947609147524e-10
gamma_10_3_89;2,2026824808563119e-10
gamma_11_3_89;1,143973804573762e-10
gamma_12_3_89;1,1098677532572771e-10
gamma_13_3_89;1,1041834113711963e-10
gamma_14_3_89;1,882938249764266e-10
gamma_15_3_89;1,1098677532572771e-10
gamma_16_3_89;2,2083668227423927e-10
gamma_17_3_89;2,2083668227423927e-10
gamma_18_3_89;3,652189661806916e-10
gamma_9_3_90;2,196998138970231e-10
gamma_10_3_90;2,1401547201094223e-10
gamma_11_3_90;1,0984990694851155e-10
gamma_12_3_90;1,1212364370294387e-10
gamma_13_3_90;1,0700773600547111e-10
gamma_14_3_90;1,7010393094096804e-10
gamma_15_3_90;1,1212364370294387e-10
gamma_16_3_90;2,1401547201094223e-10
gamma_17_3_90;2,1401547201094223e-10
gamma_18_3_90;3,4702907214523303e-10
gamma_9_3_91;2,1060486687929375e-10
gamma_10_3_91;2,151523403881584e-10
gamma_11_3_91;1,0530243343964687e-10
gamma_12_3_91;1,0530243343964687e-10
gamma_13_3_91;1,075761701940792e-10
gamma_14_3_91;1,6896706256375188e-10
gamma_15_3_91;1,0530243343964687e-10
gamma_16_3_91;2,151523403881584e-10
gamma_17_3_91;2,151523403881584e-10
gamma_18_3_91;3,4020786188193607e-10
gamma_9_3_92;2,196998138970231e-10
gamma_10_3_92;2,2424728740588775e-10
gamma_11_3_92;1,0984990694851155e-10
gamma_12_3_92;1,0984990694851155e-10
gamma_13_3_92;1,1212364370294387e-10
gamma_14_3_92;1,868727395049064e-10
gamma_15_3_92;1,0984990694851155e-10
gamma_16_3_92;2,2424728740588775e-10
gamma_17_3_92;2,2424728740588775e-10
gamma_18_3_92;3,5839775591739464e-10
gamma_9_3_93;2,33342234423617e-10
gamma_10_3_93;2,2424728740588775e-10
gamma_11_3_93;1,166711172118085e-10
gamma_12_3_93;2,102495955114137e-10
gamma_13_3_93;1,1212364370294387e-10
gamma_14_3_93;1,7891466086439328e-10
gamma_15_3_93;2,102495955114137e-10
gamma_16_3_93;2,2424728740588775e-10
gamma_17_3_93;2,2424728740588775e-10
gamma_18_3_93;3,5839775591739464e-10
gamma_9_3_94;2,2424728740588775e-10
gamma_10_3_94;2,2424728740588775e-10
gamma_11_3_94;1,1212364370294387e-10
gamma_12_3_94;1,166711172118085e-10
gamma_13_3_94;1,1212364370294387e-10
gamma_14_3_94;1,8800960788212256e-10
gamma_15_3_94;1,166711172118085e-10
gamma_16_3_94;2,2424728740588775e-10
gamma_17_3_94;2,2424728740588775e-10
gamma_18_3_94;3,5839775591739464e-10
gamma_9_3_95;2,5153212845907557e-10
gamma_10_3_95;2,2481572159449583e-10
gamma_11_3_95;1,2576606422953778e-10
gamma_12_3_95;1,1212364370294387e-10
gamma_13_3_95;1,1269207789155195e-10
gamma_14_3_95;1,7891466086439328e-10
gamma_15_3_95;1,1212364370294387e-10
gamma_16_3_95;2,253841557831039e-10
gamma_17_3_95;2,253841557831039e-10
gamma_18_3_95;3,765876499528532e-10
gamma_9_3_96;2,3788970793248165e-10
gamma_10_3_96;2,33484342970769e-10
gamma_11_3_96;1,1894485396624082e-10
gamma_12_3_96;1,166711172118085e-10
gamma_13_3_96;1,167421714853845e-10
gamma_14_3_96;1,868727395049064e-10
gamma_15_3_96;1,166711172118085e-10
gamma_16_3_96;2,33484342970769e-10
gamma_17_3_96;2,33484342970769e-10
gamma_18_3_96;3,9250380723387945e-10
gamma_9_3_97;2,33342234423617e-10
gamma_10_3_97;2,4698465495021093e-10
gamma_11_3_97;1,166711172118085e-10
gamma_12_3_97;1,166711172118085e-10
gamma_13_3_97;1,223554590978893e-10
gamma_14_3_97;1,9142021301377104e-10
gamma_15_3_97;1,166711172118085e-10
gamma_16_3_97;2,447109181957786e-10
gamma_17_3_97;2,447109181957786e-10
gamma_18_3_97;4,0159875425160873e-10
gamma_9_3_98;2,3788970793248165e-10
gamma_10_3_98;2,3788970793248165e-10
gamma_11_3_98;1,1894485396624082e-10
gamma_12_3_98;1,2349232747510546e-10
gamma_13_3_98;1,1894485396624082e-10
gamma_14_3_98;1,9142021301377104e-10
gamma_15_3_98;1,2349232747510546e-10
gamma_16_3_98;2,3788970793248165e-10
gamma_17_3_98;2,3788970793248165e-10
gamma_18_3_98;3,8340886021615016e-10
gamma_9_3_99;2,3788970793248165e-10
gamma_10_3_99;2,3788970793248165e-10
gamma_11_3_99;1,1894485396624082e-10
gamma_12_3_99;1,166711172118085e-10
gamma_13_3_99;1,1894485396624082e-10
gamma_14_3_99;1,868727395049064e-10
gamma_15_3_99;1,166711172118085e-10
gamma_16_3_99;2,3788970793248165e-10
gamma_17_3_99;2,3788970793248165e-10
gamma_18_3_99;3,8340886021615016e-10
gamma_9_3_100;2,560796019679402e-10
gamma_10_3_100;2,5266899683629173e-10
gamma_11_3_100;1,280398009839701e-10
gamma_12_3_100;1,2349232747510546e-10
gamma_13_3_100;1,2633449841814586e-10
gamma_14_3_100;2,1074697542644577e-10
gamma_15_3_100;1,2349232747510546e-10
gamma_16_3_100;2,5266899683629173e-10
gamma_17_3_100;2,5266899683629173e-10
gamma_18_3_100;4,0103032006300065e-10
gamma_9_3_101;2,33342234423617e-10
gamma_10_3_101;2,2765789253753623e-10
gamma_11_3_101;1,166711172118085e-10
gamma_12_3_101;1,2121859072067314e-10
gamma_13_3_101;1,1382894626876811e-10
gamma_14_3_101;1,8943069335364276e-10
gamma_15_3_101;1,2121859072067314e-10
gamma_16_3_101;2,2765789253753623e-10
gamma_17_3_101;2,2765789253753623e-10
gamma_18_3_101;3,743139131984209e-10
gamma_9_3_102;2,33342234423617e-10
gamma_10_3_102;2,3220536604640087e-10
gamma_11_3_102;1,166711172118085e-10
gamma_12_3_102;1,1560530310816836e-10
gamma_13_3_102;1,1610268302320043e-10
gamma_14_3_102;1,7806200958148116e-10
gamma_15_3_102;1,1560530310816836e-10
gamma_16_3_102;2,3220536604640087e-10
gamma_17_3_102;2,3220536604640087e-10
gamma_18_3_102;3,743139131984209e-10
gamma_9_3_103;2,2424728740588775e-10
gamma_10_3_103;2,231104190286716e-10
gamma_11_3_103;1,1212364370294387e-10
gamma_12_3_103;1,1212364370294387e-10
gamma_13_3_103;1,115552095143358e-10
gamma_14_3_103;1,8715695659921044e-10
gamma_15_3_103;1,1212364370294387e-10
gamma_16_3_103;2,231104190286716e-10
gamma_17_3_103;2,231104190286716e-10
gamma_18_3_103;3,629452294262593e-10
gamma_9_3_104;2,2424728740588775e-10
gamma_10_3_104;2,3376856006507306e-10
gamma_11_3_104;1,1212364370294387e-10
gamma_12_3_104;1,1212364370294387e-10
gamma_13_3_104;1,1688428003253653e-10
gamma_14_3_104;1,7806200958148116e-10
gamma_15_3_104;1,1212364370294387e-10
gamma_16_3_104;2,3376856006507306e-10
gamma_17_3_104;2,3376856006507306e-10
gamma_18_3_104;3,9250380723387945e-10
gamma_9_3_105;2,33342234423617e-10
gamma_10_3_105;2,1984192244417513e-10
gamma_11_3_105;1,166711172118085e-10
gamma_12_3_105;1,1212364370294387e-10
gamma_13_3_105;1,0992096122208756e-10
gamma_14_3_105;1,7806200958148116e-10
gamma_15_3_105;1,1212364370294387e-10
gamma_16_3_105;2,1984192244417513e-10
gamma_17_3_105;2,1984192244417513e-10
